"Title","ProductTitles","ProductIds","CreationDate","LegacyName","Id.RevisionNumber","Id.UpdateId","KnowledgebaseArticles","SecurityBulletins","UpdateClassificationTitle","UpdateClassificationId","ProductFamilyTitles","UpdateType","Action"
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [it-IT]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-ITA","202","9f778ad4-06fb-443e-a6c1-11768f815d18","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ne-NP]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-NEP","202","6dc510c3-a7bf-4d05-8354-b0db4b02fc6c","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [id-ID]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-IND","202","2d7c31d4-1728-4ecf-b2e7-0319a59c18d8","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [lv-LV]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-LVI","202","dd7f07c2-ed69-404c-a3fd-e0c3ca9880dc","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [he-IL]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-HEB","202","71f336e5-4aed-4e1d-a273-e4ce653411f5","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [uz-Latn-UZ]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-UZB","202","5cc73782-e4a8-4fb4-b078-915628840be4","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [chr-CHER-US]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-CRE","202","73a76aa9-e441-4136-bfc4-93eec0f592a1","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [rm-CH]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-RMC","202","f6445b80-5599-4f20-ae23-f4c76944a1b4","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [rw-RW]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-KIN","202","180e43fc-4fe1-457b-a68f-8094ccdae9ca","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ur-PK]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-URD","202","74333e76-784a-4e66-8597-d61f34720b44","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [am-ET]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-AMH","202","c46153ab-c245-4204-8a9f-99a09f91715b","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [te-IN]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-TEL","202","c845ac67-cab2-495d-be00-41425c30d798","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ps-AF]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-PAS","202","a7e531c7-0ba1-4948-a2a7-be4d2824ac90","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [wo-SN]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-WOL","202","cb64c6a8-c0c3-4185-8fc6-d97b6f65c017","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [yo-NG]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-YOR","202","6f94115a-f181-4035-adac-e167a8d2985b","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sr-Cyrl-RS]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SRB","202","43b0e1fc-6bd9-477b-bee0-f1536633621f","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ru-RU]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-RUS","202","c4a65275-b3eb-4595-9601-d1bf8719e331","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [tt-RU]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-TTT","202","dd383d78-bf9c-4d26-ba1a-b4ef3f23daa2","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [pt-BR]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-PTB","202","8260fbc3-13da-4d73-a367-7c665f51ff33","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sk-SK]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SKY","202","2a144dd8-ee05-426e-b102-9f4752bc68a2","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [zh-CN]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-CHS","202","7c30f01d-f337-410b-9100-9a647141e7c6","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sr-Latn-RS]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SRL","202","f56d5a6b-cd6c-42c6-a8db-3949a6c02f96","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [th-TH]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-THA","202","8fc24391-7f82-4e91-819d-1f698dac9bb8","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [xh-ZA]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-XHO","202","f45a5b22-c7b6-4f48-93bf-45b2b813182c","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [uk-UA]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-UKR","202","f665ef34-bbfb-43ac-9ecc-45ff48eb2c79","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [zu-ZA]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-ZUL","202","3bbb42ca-5483-48ef-8cc7-0656029bffd5","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [tn-ZA]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-TSN","202","c76190ec-fd0a-48e3-983e-9675d2259f44","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [tr-TR]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-TRK","202","ad5462cd-db66-4216-9e9b-8e0129dc3786","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ms-BN]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-MSB","202","e36cc7ab-8eb1-477e-a8d6-6992f127091a","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ta-IN]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-TAM","202","6a3acef8-dc55-4359-8c8e-49497842d194","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sq-AL]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SQI","202","3f586d81-8b3e-4208-be1e-4371abb56de7","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sv-SE]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SVE","202","ce60d9b3-e116-468c-b8f9-4329e61b45c3","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sw-KE]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SWK","202","4361ae1b-7e12-433a-a453-c3e4af0e9a18","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [vi-VN]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-VIT","202","fc59a608-6604-44bb-8755-26698ded5ffa","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ro-RO]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-ROM","202","992550e9-fd32-416e-9e33-9d7f60945dc9","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [sl-SI]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SLV","202","31e70e51-df70-4171-a5be-ee6bb8fcc55e","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [pt-PT]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-PTG","202","841f39e2-a869-4eae-aa45-50c6165a59f9","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [si-LK]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-SIN","202","7b2ccace-1835-4255-bfad-019020058c32","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [en-in]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-ENN","202","262b82ae-1e0d-4f43-8a52-224bc557dac7","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [km-KH]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-KHM","202","ad1ce568-4502-44a6-85ee-522e3a76455e","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ar-EG]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-ar-EG","202","a45c02d9-74a4-44d0-bb9f-4d4ecfe30cae","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [nl-be]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-nl-be","202","e86cbc00-d389-41aa-9cfd-95823958d536","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [ko-KR]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-KOR","202","6471d438-73df-4c52-9918-fc5622287909","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [en-au]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-AUS","202","1f4bb97b-926f-4248-9f48-0ee6040e50e8","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [en-ca]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-CAN","202","267c97da-cb13-4d07-81b2-dbde70872e43","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [zh-TW]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-CHT","204","e67cbe87-14ca-4b92-95b2-e96b0085a8ba","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: FeatureOnDemandPanEuropeanSupplementaryFonts - Windows 10 Version 1607 for AMD64-based Systems - (KB3200427)","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/10/17 21:54:34","KB3200427-Win10-TH1-GDR-DU-RTM-FeatureOnDemandPanEuropeanSupplementaryFonts-X64-TSL-World","202","1a915a5d-d185-48e3-af3f-38171d6be2cd","3200427","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Dynamic Update for Windows 10 Version 1607 for AMD64-based Systems (KB3176937)","Windows 10 and later Dynamic Update","e4b04398-adbd-4b69-93b9-477322331cd3","2016/08/23 17:00:00","KB3176937-Windows10Rs1Client-RTM-CriticalDU-X64-TSL","202","5699dfbe-ad9d-42fc-ae61-b54c8c78de8e","3176937","","Critical Updates","e6cf1350-c01b-414d-a61f-263d14d133b4","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3197985) [af-ZA]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/10/06 2:20:20","KB3197985-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-World-AFK","202","cfefda4e-5cc7-44c3-8d57-1053912f0cc6","3197985","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3180030) [zh-HK]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/07/16 23:11:17","KB3180030-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-rs1_release-ZHH","202","9ebbdfc8-f470-4388-93af-861bec7b1a62","3180030","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"GDR-DU: LanguageFeatureOnDemand - Windows 10 Version 1607 for AMD64-based Systems - (KB3197985) [nn-NO]","Windows 10 and later GDR-DU","abc45868-0c9c-4bc0-a36d-03d54113baf4","2016/10/06 2:20:20","KB3197985-Win10-TH1-GDR-DU-RTM-LanguageFeatureOnDemand-X64-TSL-World-NON","202","ea735e41-918f-4fa2-9e60-58b299b78c55","3197985","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
